1.461	7.38112
1.462	7.18932
1.463	7.25519
1.464	7.2467
1.465	7.34565
1.466	7.25966
1.467	7.11854
1.468	7.10319
1.469	7.19111
1.47	7.05133
1.471	7.14238
1.472	7.1233
1.473	6.98978
1.474	7.01973
1.475	7.08173
1.476	7.08813
1.477	7.07353
1.478	7.08202
1.479	6.84359
1.48	7.11153
1.481	6.96236
1.482	7.00259
1.483	6.86818
1.484	6.90662
1.485	6.97696
1.486	6.87682
1.487	6.85297
1.488	6.79247
1.489	6.78308
1.49	6.87443
1.491	6.81602
1.492	6.76907
1.493	6.85163
1.494	6.76907
1.495	6.59755
1.496	6.80365
1.497	6.58265
1.498	6.73286
1.499	6.74523
1.5	6.7427
1.501	6.91482
1.502	6.82466
1.503	6.79858
1.504	6.72556
1.505	6.68994
1.506	6.99663
1.507	6.70112
1.508	6.79709
1.509	6.67504
1.51	6.69367
1.511	6.68428
1.512	6.89425
1.513	6.67921
1.514	6.67504
1.515	6.59844
1.516	6.66371
1.517	6.64732
1.518	6.6436
1.519	6.60291
1.52	6.59084
1.521	6.56908
1.522	6.50009
1.523	6.63644
1.524	6.54062
1.525	6.56819
1.526	6.53242
1.527	6.60142
1.528	6.58011
1.529	6.43213
1.53	6.34942
1.531	6.53257
1.532	6.41619
1.533	6.44003
1.534	6.45001
1.535	6.49949
1.536	6.41142
1.537	6.28579
1.538	6.57102
1.539	6.6895
1.54	6.57505
1.541	6.39652
1.542	6.61156
1.543	6.43168
1.544	6.39264
1.545	6.52259
1.546	6.3302
1.547	6.53093
1.548	6.42066
1.549	6.48697
1.55	6.4299
1.551	6.35181
1.552	6.35002
1.553	6.43392
1.554	6.35449
1.555	6.46223
1.556	6.277
1.557	6.27044
1.558	6.36358
1.559	6.22573
1.56	6.14645
1.561	6.45672
1.562	6.21068
1.563	6.38102
1.564	6.36
1.565	6.30203
1.566	6.35538
1.567	6.28609
1.568	6.41157
1.569	6.32021
1.57	6.27104
1.571	6.37297
1.572	6.11933
1.573	6.37014
1.574	6.11978
1.575	6.26299
1.576	6.31917
1.577	6.17223
1.578	6.37908
1.579	6.38087
1.58	6.27744
1.581	6.34913
1.582	6.24242
1.583	6.39204
1.584	6.32051
1.585	6.34242
1.586	6.1694
1.587	6.08207
1.588	6.20174
1.589	6.032
1.59	6.15435
1.591	6.36149
1.592	6.23915
1.593	6.02559
1.594	6.30963
1.595	6.15674
1.596	6.06673
1.597	6.27134
1.598	6.16776
1.599	6.37058
1.6	6.42051
1.601	6.09772
1.602	6.28505
1.603	6.16657
1.604	6.02291
1.605	6.32394
1.606	6.23691
1.607	6.2305
1.608	6.11203
1.609	6.15957
1.61	6.2083
1.611	6.26537
1.612	6.07507
1.613	6.17119
1.614	6.17626
1.615	6.26746
1.616	6.17045
1.617	6.27208
1.618	5.94453
1.619	6.12335
1.62	6.05808
1.621	6.24466
1.622	6.0177
1.623	6.17879
1.624	6.08267
1.625	6.21933
1.626	6.21038
1.627	6.15718
1.628	6.11963
1.629	6.10339
1.63	6.24242
1.631	6.17134
1.632	6.246
1.633	6.2229
1.634	6.13081
1.635	6.07388
1.636	6.22544
1.637	6.14794
1.638	6.07298
1.639	6.20785
1.64	6.00652
1.641	6.20114
1.642	6.11069
1.643	5.95272
1.644	6.0782
1.645	6.12902
1.646	6.15614
1.647	6.19593
1.648	6.22186
1.649	6.10488
1.65	6.22797
1.651	6.27566
1.652	6.18386
1.653	6.1159
1.654	6.05614
1.655	6.21322
1.656	5.88775
1.657	6.14541
1.658	5.95615
1.659	6.0323
1.66	6.07447
1.661	6.07194
1.662	6.09057
1.663	6.05272
1.664	6.29786
1.665	6.01993
1.666	5.94602
1.667	6.20636
1.668	6.0785
1.669	6.02768
1.67	6.177
1.671	6.18222
1.672	5.9937
1.673	6.21411
1.674	6.14645
1.675	6.27506
1.676	6.25181
1.677	6.26761
1.678	6.33989
1.679	6.43243
1.68	6.39055
1.681	6.28296
1.682	6.27327
1.683	6.35136
1.684	6.23393
1.685	6.5661
1.686	6.3843
1.687	6.63689
1.688	6.45359
1.689	6.44152
1.69	6.70112
1.691	6.60917
1.692	6.6661
1.693	6.74419
1.694	6.74747
1.695	6.8649
1.696	6.83941
1.697	7.04104
1.698	6.89753
1.699	7.03568
1.7	7.06295
1.701	7.20557
1.702	7.31897
1.703	7.2078
1.704	7.32851
1.705	7.54713
1.706	7.59333
1.707	7.59198
1.708	7.40779
1.709	7.7951
1.71	7.8267
1.711	7.85591
1.712	7.9708
1.713	8.06171
1.714	7.96112
1.715	8.04755
1.716	7.97453
1.717	8.29523
1.718	8.1544
1.719	8.39969
1.72	8.40029
1.721	8.41504
1.722	8.59208
1.723	8.45349
1.724	8.78373
1.725	8.93335
1.726	8.90235
1.727	9.06136
1.728	8.85913
1.729	9.05003
1.73	9.18803
1.731	9.3688
1.732	9.46402
1.733	9.49576
1.734	9.54405
1.735	9.63838
1.736	9.7114
1.737	9.83613
1.738	9.87607
1.739	9.84254
1.74	9.97055
1.741	10.0442
1.742	10.307
1.743	10.4832
1.744	10.3424
1.745	10.3911
1.746	10.5081
1.747	10.5681
1.748	10.7209
1.749	11.0256
1.75	11.0419
1.751	11.0043
1.752	10.9878
1.753	11.1367
1.754	11.4125
1.755	11.2563
1.756	11.4389
1.757	11.4767
1.758	11.4936
1.759	11.6244
1.76	11.9003
1.761	11.7316
1.762	11.971
1.763	12.0944
1.764	12.2169
1.765	12.1867
1.766	12.1807
1.767	12.3101
1.768	12.5734
1.769	12.4716
1.77	12.6232
1.771	12.7813
1.772	12.7814
1.773	12.846
1.774	12.8069
1.775	13.0694
1.776	13.0701
1.777	13.1102
1.778	13.386
1.779	13.2568
1.78	13.2774
1.781	13.5015
1.782	13.4982
1.783	13.5674
1.784	13.5635
1.785	13.7963
1.786	13.8717
1.787	14.0054
1.788	14.0434
1.789	13.978
1.79	13.9997
1.791	14.2304
1.792	14.1712
1.793	14.1265
1.794	14.3915
1.795	14.2921
1.796	14.5182
1.797	14.5763
1.798	14.5344
1.799	14.5478
1.8	14.4434
1.801	14.7512
1.802	14.7019
1.803	14.7268
1.804	14.8277
1.805	14.8946
1.806	14.8219
1.807	14.8913
1.808	14.8487
1.809	14.7769
1.81	15.0389
1.811	14.9174
1.812	14.9517
1.813	14.9256
1.814	15.212
1.815	15.1058
1.816	15.087
1.817	15.1828
1.818	15.1366
1.819	15.1056
1.82	15.3464
1.821	15.1155
1.822	15.1499
1.823	15.16
1.824	14.9937
1.825	14.9104
1.826	15.247
1.827	15.0187
1.828	15.0634
1.829	15.2068
1.83	15.1014
1.831	15.0128
1.832	14.929
1.833	14.9801
1.834	15.1081
1.835	15.1479
1.836	14.9201
1.837	14.9889
1.838	14.8694
1.839	14.7793
1.84	14.821
1.841	14.797
1.842	14.6633
1.843	14.6891
1.844	14.6389
1.845	14.5596
1.846	14.5751
1.847	14.4885
1.848	14.2981
1.849	14.4592
1.85	14.397
1.851	14.4285
1.852	14.4283
1.853	14.2429
1.854	14.4454
1.855	14.2675
1.856	14.1656
1.857	14.1781
1.858	14.0872
1.859	14.0057
1.86	14.0049
1.861	14.0385
1.862	14.024
1.863	14.0009
1.864	13.8964
1.865	13.8508
1.866	13.8775
1.867	13.8981
1.868	13.8286
1.869	13.6893
1.87	13.6896
1.871	13.8713
1.872	13.6519
1.873	13.6155
1.874	13.7432
1.875	13.5337
1.876	13.6318
1.877	13.6747
1.878	13.5802
1.879	13.4213
1.88	13.4817
1.881	13.4449
1.882	13.3769
1.883	13.364
1.884	13.5291
1.885	13.2811
1.886	13.3118
1.887	13.0023
1.888	13.3954
1.889	13.2537
1.89	13.0004
1.891	13.3427
1.892	13.1682
1.893	13.155
1.894	13.0765
1.895	13.1229
1.896	13.1856
1.897	13.0911
1.898	13.0424
1.899	13.0509
1.9	13.0981
1.901	12.9638
1.902	12.8554
1.903	12.8571
1.904	12.9971
1.905	12.815
1.906	12.8565
1.907	12.6516
1.908	12.795
1.909	12.7509
1.91	12.6291
1.911	12.7448
1.912	12.7613
1.913	12.8263
1.914	12.6446
1.915	12.882
1.916	12.5385
1.917	12.7479
1.918	12.4362
1.919	12.5356
1.92	12.5375
1.921	12.4463
1.922	12.3013
1.923	12.612
1.924	12.3758
1.925	12.4545
1.926	12.3083
1.927	12.5388
1.928	12.3485
1.929	12.3873
1.93	12.2363
1.931	12.261
1.932	12.2345
1.933	12.1998
1.934	12.1807
1.935	12.0609
1.936	12.1505
1.937	12.0955
1.938	12.1247
1.939	12.0885
1.94	12.1684
1.941	12.1402
1.942	12.1983
1.943	12.2131
1.944	12.2876
1.945	12.057
1.946	12.1931
1.947	12.0782
1.948	12.1128
1.949	11.9703
1.95	11.9979
1.951	12.0667
1.952	11.931
1.953	12.078
1.954	12.1092
1.955	12.1378
1.956	11.9891
1.957	11.8837
1.958	12.1114
1.959	12.0232
1.96	12.0272
1.961	12.1403
1.962	11.9788
1.963	11.9168
1.964	12.0304
1.965	12.1244
1.966	12.0222
1.967	11.9934
1.968	11.9684
1.969	12.0366
1.97	11.9138
1.971	11.9333
1.972	11.9201
1.973	12.1187
1.974	11.9462
1.975	12.0901
1.976	12.0028
1.977	12.0281
1.978	11.9094
1.979	11.9699
1.98	12.0298
1.981	11.9429
1.982	12.0693
1.983	11.9032
1.984	11.9433
1.985	11.9435
1.986	12.1031
1.987	11.8706
1.988	11.991
1.989	11.8591
1.99	11.907
1.991	11.9649
1.992	11.6787
1.993	11.8071
1.994	11.614
1.995	11.8183
1.996	11.7693
1.997	11.801
1.998	11.8812
1.999	11.8795
2	11.7982
2.001	11.874
2.002	11.7316
2.003	11.7416
2.004	11.6109
2.005	11.7572
2.006	11.8401
2.007	11.6733
2.008	11.7825
2.009	11.7663
2.01	11.7301
2.011	11.591
2.012	11.6967
2.013	11.6277
2.014	11.7508
2.015	11.763
2.016	11.7088
2.017	11.7122
2.018	11.7094
2.019	11.6515
2.02	11.7427
2.021	11.5487
2.022	11.4778
2.023	11.6521
2.024	11.6863
2.025	11.8803
2.026	11.4864
2.027	11.6037
2.028	11.7058
2.029	11.5702
2.03	11.6664
2.031	11.6591
2.032	11.721
2.033	11.7843
2.034	11.6322
2.035	11.6351
2.036	11.7259
2.037	11.6019
2.038	11.5101
2.039	11.777
2.04	11.5402
2.041	11.8205
2.042	11.5895
2.043	11.6125
2.044	11.7706
2.045	11.6055
2.046	11.6778
2.047	11.5991
2.048	11.4286
2.049	11.4963
2.05	11.5049
2.051	11.669
2.052	11.5053
2.053	11.4942
2.054	11.5669
2.055	11.6097
2.056	11.6454
2.057	11.5906
2.058	11.5079
2.059	11.7469
2.06	11.4083
2.061	11.6848
2.062	11.6433
2.063	11.5907
2.064	11.6256
2.065	11.5939
2.066	11.4332
2.067	11.6214
2.068	11.745
2.069	11.6614
2.07	11.7551
2.071	11.5301
2.072	11.5307
2.073	11.6962
2.074	11.7542
2.075	11.7375
2.076	11.6748
2.077	11.6663
2.078	12.0831
2.079	11.8217
2.08	11.8523
2.081	12.0082
2.082	12.0326
2.083	12.1147
2.084	12.1672
2.085	12.1915
2.086	12.4426
2.087	12.3563
2.088	12.3756
2.089	12.5879
2.09	12.5578
2.091	12.757
2.092	12.687
2.093	12.868
2.094	12.94
2.095	13.0542
2.096	13.0091
2.097	13.1691
2.098	13.4367
2.099	13.4482
2.1	13.4889
2.101	13.6333
2.102	13.5534
2.103	13.9793
2.104	13.7947
2.105	14.139
2.106	14.0987
2.107	14.4726
2.108	14.2486
2.109	14.5082
2.11	14.6535
2.111	14.7986
2.112	14.8292
2.113	14.974
2.114	15.0324
2.115	15.2494
2.116	15.3165
2.117	15.429
2.118	15.612
2.119	15.841
2.12	15.8807
2.121	15.871
2.122	15.95
2.123	16.2454
2.124	16.2687
2.125	16.6324
2.126	16.609
2.127	16.7872
2.128	16.8124
2.129	16.911
2.13	17.1238
2.131	17.1407
2.132	17.4618
2.133	17.4211
2.134	17.514
2.135	17.8666
2.136	17.893
2.137	18.0417
2.138	18.1405
2.139	18.3022
2.14	18.3368
2.141	18.5724
2.142	18.8443
2.143	18.8258
2.144	18.7904
2.145	18.9302
2.146	19.2702
2.147	19.3222
2.148	19.4576
2.149	19.6511
2.15	19.7042
2.151	19.8256
2.152	19.7996
2.153	20.1125
2.154	20.2347
2.155	20.4001
2.156	20.4964
2.157	20.486
2.158	20.5311
2.159	20.6645
2.16	20.8155
2.161	20.8928
2.162	21.008
2.163	21.288
2.164	21.4467
2.165	21.3511
2.166	21.5573
2.167	21.7813
2.168	21.7597
2.169	21.6756
2.17	21.9877
2.171	21.8095
2.172	21.8776
2.173	22.0826
2.174	21.9857
2.175	22.0555
2.176	22.2541
2.177	22.4464
2.178	22.6985
2.179	22.5261
2.18	22.7115
2.181	22.8002
2.182	22.9623
2.183	22.845
2.184	23.0373
2.185	23.0934
2.186	23.3672
2.187	23.3495
2.188	23.2246
2.189	23.3709
2.19	23.4179
2.191	23.5474
2.192	23.5594
2.193	23.7833
2.194	23.8643
2.195	24.0314
2.196	23.6766
2.197	23.9791
2.198	23.9038
2.199	24.0655
2.2	24.3068
2.201	24.1752
2.202	23.9895
2.203	24.2213
2.204	24.1502
2.205	24.1846
2.206	24.0967
2.207	24.3731
2.208	24.0988
2.209	23.9575
2.21	24.2186
2.211	24.2926
2.212	24.142
2.213	24.3259
2.214	24.2086
2.215	24.1087
2.216	24.2098
2.217	24.1143
2.218	24.1988
2.219	23.9397
2.22	23.9991
2.221	23.9621
2.222	23.9041
2.223	23.8867
2.224	23.8272
2.225	23.9429
2.226	23.8806
2.227	23.7214
2.228	23.8029
2.229	23.6645
2.23	23.6705
2.231	23.5031
2.232	23.5937
2.233	23.396
2.234	23.3822
2.235	23.279
2.236	23.1615
2.237	23.0864
2.238	23.0361
2.239	23.0231
2.24	22.9979
2.241	22.9131
2.242	22.6388
2.243	22.7912
2.244	22.6571
2.245	22.5419
2.246	22.6765
2.247	22.5917
2.248	22.5502
2.249	22.5121
2.25	22.4738
2.251	22.4881
2.252	22.2911
2.253	22.3465
2.254	22.3137
2.255	22.4142
2.256	22.169
2.257	22.1854
2.258	22.1978
2.259	22.0372
2.26	22.1644
2.261	21.9705
2.262	21.9565
2.263	21.9458
2.264	21.9521
2.265	22.0875
2.266	22.0631
2.267	21.8674
2.268	21.8528
2.269	21.7035
2.27	21.7777
2.271	21.9153
2.272	21.613
2.273	21.7288
2.274	21.7887
2.275	21.5023
2.276	21.7066
2.277	21.6522
2.278	21.6642
2.279	21.4867
2.28	21.5567
2.281	21.4908
2.282	21.4436
2.283	21.3776
2.284	21.616
2.285	21.2213
2.286	21.4679
2.287	21.1916
2.288	21.2438
2.289	21.4581
2.29	21.2478
2.291	21.2895
2.292	21.0968
2.293	21.2485
2.294	21.2067
2.295	21.0391
2.296	20.9804
2.297	21.1216
2.298	21.1613
2.299	21.0509
2.3	20.9748
2.301	20.926
2.302	20.8982
2.303	20.8541
2.304	20.9691
2.305	20.8345
2.306	20.6581
2.307	20.8982
2.308	20.8328
2.309	20.5955
2.31	20.6238
2.311	20.4414
2.312	20.7342
2.313	20.5571
2.314	20.7064
2.315	20.4398
2.316	20.6982
2.317	20.7381
2.318	20.6673
2.319	20.5289
2.32	20.6179
2.321	20.5685
2.322	20.4825
2.323	20.3733
2.324	20.414
2.325	20.4481
2.326	20.4532
2.327	20.4876
2.328	20.3827
2.329	20.493
2.33	20.3444
2.331	20.2745
2.332	20.2265
2.333	20.2621
2.334	20.3387
2.335	20.3924
2.336	20.1952
2.337	20.1978
2.338	20.1238
2.339	20.2115
2.34	20.117
2.341	20.2069
2.342	20.1762
2.343	20.3545
2.344	20.2912
2.345	20.2042
2.346	20.1244
2.347	20.0669
2.348	20.2271
2.349	20.0961
2.35	19.9693
2.351	20.0477
2.352	19.9842
2.353	19.8707
2.354	20.0393
2.355	20.0066
2.356	20.0551
2.357	19.8712
2.358	20.0024
2.359	19.6499
2.36	19.9478
2.361	19.7419
2.362	19.7817
2.363	19.802
2.364	19.8638
2.365	19.8052
2.366	19.9912
2.367	19.7711
2.368	19.7894
2.369	19.6881
2.37	19.8057
2.371	19.8227
2.372	19.7425
2.373	19.5717
2.374	19.727
2.375	19.6638
2.376	19.6385
2.377	19.7572
2.378	19.5705
2.379	19.7675
2.38	19.8242
2.381	19.6762
2.382	19.6429
2.383	19.5756
2.384	19.7978
2.385	19.5549
2.386	19.5277
2.387	19.5082
2.388	19.4646
2.389	19.6285
2.39	19.5537
2.391	19.5462
2.392	19.6903
2.393	19.6312
2.394	19.6282
2.395	19.5377
2.396	19.5771
2.397	19.5103
2.398	19.4619
2.399	19.4863
2.4	19.3853
2.401	19.4474
2.402	19.4035
2.403	19.5093
2.404	19.5763
2.405	19.4343
2.406	19.4757
2.407	19.4063
2.408	19.3795
2.409	19.5745
2.41	19.3591
2.411	19.3476
2.412	19.3415
2.413	19.3595
2.414	19.3695
2.415	19.3553
2.416	19.3219
2.417	19.2582
2.418	19.3518
2.419	19.2887
2.42	19.257
2.421	19.3972
2.422	19.0969
2.423	19.2503
2.424	19.4981
2.425	19.1182
2.426	19.3328
2.427	19.3224
2.428	19.2799
2.429	19.1181
2.43	19.4869
2.431	19.1273
2.432	19.3023
2.433	19.3181
2.434	19.2681
2.435	19.2205
2.436	19.4015
2.437	19.2701
2.438	19.3231
2.439	19.0103
2.44	19.1817
2.441	19.3313
2.442	19.1784
2.443	19.0895
2.444	19.2693
2.445	19.1261
2.446	19.105
2.447	19.1091
2.448	19.1217
2.449	19.1607
2.45	19.0419
2.451	19.3038
2.452	19.033
2.453	19.3774
2.454	19.2999
2.455	19.3315
2.456	19.1479
2.457	19.1857
2.458	19.4114
2.459	19.3906
2.46	19.5295
2.461	19.6158
2.462	19.6924
2.463	19.6121
2.464	19.7957
2.465	19.8428
2.466	20.2164
2.467	20.0671
2.468	20.2408
2.469	20.2852
2.47	20.4913
2.471	20.4362
2.472	20.4475
2.473	20.8001
2.474	20.8576
2.475	21.0374
2.476	21.0226
2.477	21.1847
2.478	21.2797
2.479	21.5817
2.48	21.6194
2.481	21.6966
2.482	22.1465
2.483	22.0768
2.484	22.4498
2.485	22.4339
2.486	22.699
2.487	22.907
2.488	23.0165
2.489	23.2618
2.49	23.4636
2.491	23.4851
2.492	23.7019
2.493	23.8393
2.494	24.0506
2.495	24.1235
2.496	24.4685
2.497	24.6306
2.498	24.6625
2.499	24.8138
2.5	24.9258
2.501	25.1011
2.502	25.3084
2.503	25.4055
2.504	25.7048
2.505	26.1206
2.506	26.2641
2.507	26.4499
2.508	26.5706
2.509	26.6073
2.51	26.9125
2.511	27.1269
2.512	27.3639
2.513	27.6946
2.514	27.6196
2.515	28.0288
2.516	28.0646
2.517	28.1354
2.518	28.3368
2.519	28.557
2.52	28.7887
2.521	29.1489
2.522	29.2143
2.523	29.4696
2.524	29.487
2.525	29.7696
2.526	30.0435
2.527	30.2037
2.528	30.2467
2.529	30.498
2.53	30.6327
2.531	30.8473
2.532	30.9133
2.533	30.9673
2.534	31.274
2.535	31.3793
2.536	31.7547
2.537	31.8063
2.538	31.9893
2.539	32.0395
2.54	32.3363
2.541	32.4578
2.542	32.5822
2.543	32.8271
2.544	32.849
2.545	33.0245
2.546	33.177
2.547	33.3227
2.548	33.5464
2.549	33.5533
2.55	33.8132
2.551	34.0452
2.552	34.0835
2.553	34.2036
2.554	34.4489
2.555	34.4595
2.556	34.6252
2.557	34.7906
2.558	35.0396
2.559	35.0058
2.56	35.1325
2.561	35.2995
2.562	35.2487
2.563	35.4223
2.564	35.5904
2.565	35.5824
2.566	35.8408
2.567	35.7807
2.568	35.9096
2.569	36.1971
2.57	36.3032
2.571	36.4393
2.572	36.4519
2.573	36.5837
2.574	36.6472
2.575	36.5722
2.576	36.8029
2.577	36.6856
2.578	36.7404
2.579	36.9945
2.58	37.1605
2.581	37.0983
2.582	36.9078
2.583	37.0127
2.584	37.199
2.585	37.0892
2.586	37.2213
2.587	37.1267
2.588	37.1714
2.589	37.3057
2.59	37.1513
2.591	37.1327
2.592	37.2772
2.593	37.0838
2.594	37.1351
2.595	37.1477
2.596	37.0963
2.597	36.9035
2.598	37.114
2.599	36.9591
2.6	37.0428
2.601	37.133
2.602	36.8789
2.603	36.8878
2.604	36.7145
2.605	36.5807
2.606	36.5807
2.607	36.4706
2.608	36.7445
2.609	36.4394
2.61	36.3631
2.611	36.1509
2.612	36.1311
2.613	36.171
2.614	36.174
2.615	35.8247
2.616	35.7715
2.617	35.5481
2.618	35.6022
2.619	35.6204
2.62	35.4223
2.621	35.5216
2.622	35.294
2.623	35.4469
2.624	35.2593
2.625	35.101
2.626	35.2754
2.627	34.9967
2.628	35.0262
2.629	34.8554
2.63	34.7835
2.631	34.7461
2.632	34.9091
2.633	34.5692
2.634	34.7352
2.635	34.5128
2.636	34.2997
2.637	34.3631
2.638	34.3166
2.639	34.2813
2.64	34.33
2.641	34.1269
2.642	34.3635
2.643	34.2249
2.644	34.129
2.645	34.0819
2.646	33.9507
2.647	33.9881
2.648	33.837
2.649	34.051
2.65	33.9315
2.651	33.9586
2.652	33.8835
2.653	33.739
2.654	33.7838
2.655	33.613
2.656	33.6685
2.657	33.565
2.658	33.4443
2.659	33.595
2.66	33.5715
2.661	33.4232
2.662	33.411
2.663	33.4773
2.664	33.4172
2.665	33.3271
2.666	33.2625
2.667	33.3239
2.668	33.4342
2.669	33.1476
2.67	33.1365
2.671	33.1108
2.672	33.1503
2.673	33.1141
2.674	32.9871
2.675	32.9648
2.676	33.1049
2.677	32.8813
2.678	32.9691
2.679	33.0303
2.68	32.9196
2.681	32.8128
2.682	32.6585
2.683	32.7742
2.684	32.6214
2.685	32.7925
2.686	32.6329
2.687	32.4749
2.688	32.5223
2.689	32.7022
2.69	32.5325
2.691	32.3933
2.692	32.4942
2.693	32.4036
2.694	32.5038
2.695	32.483
2.696	32.5362
2.697	32.2207
2.698	32.4705
2.699	32.4094
2.7	32.2988
2.701	32.2259
2.702	32.1793
2.703	32.303
2.704	32.0933
2.705	32.1451
2.706	32.1615
2.707	32.3761
2.708	32.0744
2.709	32.2232
2.71	32.0209
2.711	32.1681
2.712	31.9098
2.713	32.0019
2.714	32.101
2.715	31.8644
2.716	31.8991
2.717	31.7939
2.718	31.9227
2.719	31.7902
2.72	31.8274
2.721	31.7389
2.722	31.8474
2.723	31.7215
2.724	31.5915
2.725	31.7416
2.726	31.6151
2.727	31.637
2.728	31.5818
2.729	31.5011
2.73	31.5355
2.731	31.5581
2.732	31.5663
2.733	31.4383
2.734	31.5173
2.735	31.5097
2.736	31.4121
2.737	31.2164
2.738	31.5198
2.739	31.3202
2.74	31.3576
2.741	31.3339
2.742	31.2938
2.743	31.272
2.744	31.2482
2.745	30.9694
2.746	31.2224
2.747	31.1555
2.748	31.1166
2.749	31.0059
2.75	30.9755
2.751	31.1097
2.752	31.098
2.753	31.0269
2.754	30.8881
2.755	31.0416
2.756	30.9847
2.757	30.7507
2.758	30.8455
2.759	30.9573
2.76	30.6695
2.761	30.8315
2.762	30.7665
2.763	30.5709
2.764	30.8905
2.765	30.8035
2.766	30.7886
2.767	30.7343
2.768	30.636
2.769	30.4738
2.77	30.753
2.771	30.7944
2.772	30.9141
2.773	30.7364
2.774	30.6688
2.775	30.6822
2.776	30.7361
2.777	30.6013
2.778	30.5002
2.779	30.6478
2.78	30.6363
2.781	30.6224
2.782	30.5515
2.783	30.4521
2.784	30.5753
2.785	30.7229
2.786	30.342
2.787	30.6142
2.788	30.4774
2.789	30.4804
2.79	30.2905
2.791	30.3645
2.792	30.1549
2.793	30.3479
2.794	30.2296
2.795	30.1275
2.796	30.0886
2.797	30.2634
2.798	30.1613
2.799	30.1771
2.8	29.9742
2.801	30.3041
2.802	30.1815
2.803	30.0558
2.804	30.104
2.805	30.2004
2.806	29.8895
2.807	29.985
2.808	29.9888
2.809	30.0283
2.81	29.9941
2.811	30.0521
2.812	29.9552
2.813	29.9497
2.814	29.7596
2.815	29.9557
2.816	29.767
2.817	29.8238
2.818	29.8214
2.819	29.8897
2.82	29.9843
2.821	29.7091
2.822	29.8484
2.823	29.8848
2.824	30.2132
2.825	30.1111
2.826	30.0101
2.827	29.8688
2.828	29.919
2.829	29.7563
2.83	29.6585
2.831	29.8329
2.832	29.9131
2.833	29.7457
2.834	29.7044
2.835	29.5737
2.836	29.5471
2.837	29.6106
2.838	29.7538
2.839	29.6553
2.84	29.5775
2.841	29.5954
2.842	29.759
2.843	29.6669
2.844	29.7484
2.845	29.6211
2.846	29.563
2.847	29.5973
2.848	29.7891
2.849	29.6384
2.85	29.9399
2.851	29.902
2.852	29.9994
2.853	29.9637
2.854	30.2032
2.855	30.3263
2.856	30.4473
2.857	30.6004
2.858	30.6893
2.859	30.7297
2.86	30.9929
2.861	31.0194
2.862	31.3665
2.863	31.6434
2.864	31.6382
2.865	31.8244
2.866	32.1037
2.867	32.4454
2.868	32.6052
2.869	32.9055
2.87	32.9284
2.871	33.2919
2.872	33.413
2.873	33.6647
2.874	33.8397
2.875	34.2023
2.876	34.5502
2.877	34.7902
2.878	35.1036
2.879	35.2258
2.88	35.6035
2.881	35.7439
2.882	36.0154
2.883	36.4476
2.884	36.7068
2.885	36.9248
2.886	37.2701
2.887	37.4917
2.888	37.9474
2.889	38.1264
2.89	38.305
2.891	38.4812
2.892	38.4202
2.893	38.5402
2.894	38.5945
2.895	38.8995
2.896	39.6601
2.897	39.9939
2.898	40.5355
2.899	40.728
2.9	40.868
2.901	40.749
2.902	40.8554
2.903	41.2483
2.904	41.59
2.905	42.1536
2.906	42.2376
2.907	42.447
2.908	42.7005
2.909	42.6737
2.91	43.0805
2.911	43.3134
2.912	43.6154
2.913	44.0463
2.914	44.0562
2.915	44.2982
2.916	44.4046
2.917	44.6652
2.918	45.0037
2.919	45.202
2.92	45.461
2.921	45.5557
2.922	45.7539
2.923	46.0576
2.924	46.1565
2.925	46.5408
2.926	46.6166
2.927	46.8963
2.928	47.1249
2.929	47.4032
2.93	47.4094
2.931	47.7251
2.932	47.8563
2.933	48.0627
2.934	48.2886
2.935	48.5023
2.936	48.8175
2.937	48.7786
2.938	48.9108
2.939	49.0194
2.94	49.4468
2.941	49.3657
2.942	49.7781
2.943	49.8939
2.944	49.8456
2.945	50.1687
2.946	50.1845
2.947	50.3377
2.948	50.536
2.949	50.7941
2.95	50.5596
2.951	50.6642
2.952	50.9698
2.953	50.9736
2.954	51.1111
2.955	51.1753
2.956	51.3414
2.957	51.2783
2.958	51.6097
2.959	51.5199
2.96	51.7726
2.961	51.66
2.962	51.629
2.963	51.7892
2.964	51.7817
2.965	51.8084
2.966	51.9443
2.967	51.9793
2.968	52.0838
2.969	51.9823
2.97	52.0073
2.971	51.8889
2.972	52.0243
2.973	51.875
2.974	51.9217
2.975	51.9105
2.976	51.9209
2.977	51.7533
2.978	51.8837
2.979	51.8316
2.98	51.658
2.981	51.5782
2.982	51.4914
2.983	51.4248
2.984	51.3157
2.985	51.4115
2.986	51.2379
2.987	51.2156
2.988	51.0916
2.989	51.0864
2.99	50.8597
2.991	50.8844
2.992	51.0259
2.993	50.5791
2.994	50.3351
2.995	50.5232
2.996	50.2945
2.997	50.207
2.998	50.0381
2.999	49.8891
3	49.7122
3.001	49.704
3.002	49.6148
3.003	49.7252
3.004	49.6639
3.005	49.4702
3.006	49.4356
3.007	49.3884
3.008	49.1962
3.009	49.2741
3.01	48.855
3.011	49.0067
3.012	48.8473
3.013	48.9367
3.014	48.9136
3.015	48.7406
3.016	48.6257
3.017	48.7392
3.018	48.5182
3.019	48.3117
3.02	48.358
3.021	48.3779
3.022	48.3013
3.023	48.0798
3.024	48.1196
3.025	47.983
3.026	48.0269
3.027	47.9646
3.028	47.9417
3.029	47.7286
3.03	47.7691
