13336	-0.00077559
13337	2.46341e-05
13338	0.0008371
13339	0.00166141
13340	0.00249614
13341	0.00333908
13342	0.00418777
13343	0.00504012
13344	0.00589499
13345	0.00675202
13346	0.00761117
13347	0.00847288
13348	0.00933792
13349	0.0102068
13350	0.0110786
13351	0.011951
13352	0.0128208
13353	0.0136849
13354	0.0145409
13355	0.0153867
13356	0.0162205
13357	0.0170404
13358	0.0178439
13359	0.018628
13360	0.0193904
13361	0.0201294
13362	0.0208439
13363	0.0215331
13364	0.022197
13365	0.0228369
13366	0.0234543
13367	0.0240513
13368	0.0246299
13369	0.0251926
13370	0.0257418
13371	0.0262782
13372	0.0268017
13373	0.0273115
13374	0.0278077
13375	0.028291
13376	0.0287618
13377	0.0292197
13378	0.0296633
13379	0.0300913
13380	0.0305017
13381	0.0308928
13382	0.031263
13383	0.0316105
13384	0.0319337
13385	0.0322312
13386	0.0325025
13387	0.0327481
13388	0.0329691
13389	0.0331675
13390	0.0333459
13391	0.0335072
13392	0.0336542
13393	0.0337904
13394	0.0339195
13395	0.034045
13396	0.0341703
13397	0.0342979
13398	0.0344308
13399	0.0345719
13400	0.0347246
13401	0.0348912
13402	0.0350727
13403	0.03527
13404	0.0354839
13405	0.0357157
13406	0.0359673
13407	0.0362418
13408	0.0365431
13409	0.0368764
13410	0.0372456
13411	0.0376535
13412	0.0381015
13413	0.0385912
13414	0.0391245
13415	0.0397043
13416	0.0403345
13417	0.0410196
13418	0.0417637
13419	0.042571
13420	0.0434445
13421	0.0443865
13422	0.0453984
13423	0.0464804
13424	0.047632
13425	0.0488526
13426	0.0501402
13427	0.0514914
13428	0.0529023
13429	0.0543692
13430	0.0558886
13431	0.0574563
13432	0.0590678
13433	0.0607189
13434	0.0624064
13435	0.0641276
13436	0.0658797
13437	0.0676598
13438	0.0694643
13439	0.0712891
13440	0.0731295
13441	0.0749802
13442	0.0768359
13443	0.078692
13444	0.0805447
13445	0.0823909
13446	0.0842284
13447	0.0860553
13448	0.0878707
13449	0.0896739
13450	0.091464
13451	0.0932408
13452	0.0950043
13453	0.0967554
13454	0.0984961
13455	0.10023
13456	0.101959
13457	0.103688
13458	0.105418
13459	0.107151
13460	0.108886
13461	0.110621
13462	0.112353
13463	0.114081
13464	0.115797
13465	0.117498
13466	0.119176
13467	0.120828
13468	0.122446
13469	0.124025
13470	0.125562
13471	0.127051
13472	0.128489
13473	0.129873
13474	0.131199
13475	0.132465
13476	0.133669
13477	0.134808
13478	0.13588
13479	0.136884
13480	0.137818
13481	0.138682
13482	0.139476
13483	0.140199
13484	0.140853
13485	0.14144
13486	0.141962
13487	0.142421
13488	0.142819
13489	0.14316
13490	0.143446
13491	0.143679
13492	0.143862
13493	0.143997
13494	0.144085
13495	0.14413
13496	0.144136
13497	0.144106
13498	0.14404
13499	0.143942
13500	0.14381
13501	0.143648
13502	0.143457
13503	0.143238
13504	0.142992
13505	0.14272
13506	0.142422
13507	0.142096
13508	0.14174
13509	0.141352
13510	0.140932
13511	0.140479
13512	0.139993
13513	0.139472
13514	0.138917
13515	0.138328
13516	0.137705
13517	0.137052
13518	0.136373
13519	0.135671
13520	0.134947
13521	0.134204
13522	0.133442
13523	0.132663
13524	0.131866
13525	0.13105
13526	0.130215
13527	0.129362
13528	0.128494
13529	0.127614
13530	0.126729
13531	0.125842
13532	0.12496
13533	0.124086
13534	0.123227
13535	0.122387
13536	0.121568
13537	0.120775
13538	0.120011
13539	0.119277
13540	0.118573
13541	0.117902
13542	0.117263
13543	0.116661
13544	0.116097
13545	0.115577
13546	0.115107
13547	0.114691
13548	0.114332
13549	0.114031
13550	0.113789
13551	0.113606
13552	0.113485
13553	0.113427
13554	0.113435
13555	0.113511
13556	0.113655
13557	0.113869
13558	0.114153
13559	0.114505
13560	0.114924
13561	0.115406
13562	0.115945
13563	0.116537
13564	0.117176
13565	0.117859
13566	0.118581
13567	0.119336
13568	0.120117
13569	0.120922
13570	0.121744
13571	0.122583
13572	0.123433
13573	0.12429
13574	0.125148
13575	0.126002
13576	0.126847
13577	0.127677
13578	0.128486
13579	0.129269
13580	0.130018
13581	0.130728
13582	0.131392
13583	0.132003
13584	0.132555
13585	0.133045
13586	0.133469
13587	0.133826
13588	0.134113
13589	0.134329
13590	0.134474
13591	0.134551
13592	0.134562
13593	0.134508
13594	0.134389
13595	0.134206
13596	0.133958
13597	0.133645
13598	0.13327
13599	0.132834
13600	0.132341
13601	0.131795
13602	0.131199
13603	0.130559
13604	0.129881
13605	0.129173
13606	0.128441
13607	0.127693
13608	0.126937
13609	0.126178
13610	0.125422
13611	0.124673
13612	0.123936
13613	0.123213
13614	0.122511
13615	0.121834
13616	0.121186
13617	0.12057
13618	0.119992
13619	0.119456
13620	0.118971
13621	0.118544
13622	0.118188
13623	0.117911
13624	0.117724
13625	0.117636
13626	0.117656
13627	0.117792
13628	0.118051
13629	0.118441
13630	0.118968
13631	0.119641
13632	0.120467
13633	0.121453
13634	0.122606
13635	0.123932
13636	0.125437
13637	0.127123
13638	0.128993
13639	0.131048
13640	0.133287
13641	0.135709
13642	0.138313
13643	0.141096
13644	0.144058
13645	0.147197
13646	0.150513
13647	0.154006
13648	0.157678
13649	0.161531
13650	0.165568
13651	0.169793
13652	0.17421
13653	0.178821
13654	0.183632
13655	0.188644
13656	0.193861
13657	0.199283
13658	0.20491
13659	0.210743
13660	0.216783
13661	0.223032
13662	0.229491
13663	0.236156
13664	0.243024
13665	0.250093
13666	0.257358
13667	0.264814
13668	0.272459
13669	0.28029
13670	0.288301
13671	0.296489
13672	0.304849
13673	0.313377
13674	0.322069
13675	0.33092
13676	0.339925
13677	0.349076
13678	0.358369
13679	0.367797
13680	0.377352
13681	0.387026
13682	0.396813
13683	0.406702
13684	0.416683
13685	0.426747
13686	0.436882
13687	0.447076
13688	0.457316
13689	0.467585
13690	0.477867
13691	0.488146
13692	0.498406
13693	0.508628
13694	0.518795
13695	0.528887
13696	0.538887
13697	0.548779
13698	0.558546
13699	0.568172
13700	0.577643
13701	0.586947
13702	0.59607
13703	0.605001
13704	0.613727
13705	0.622234
13706	0.630509
13707	0.638538
13708	0.646308
13709	0.653805
13710	0.661018
13711	0.667935
13712	0.674545
13713	0.680837
13714	0.686802
13715	0.692427
13716	0.697702
13717	0.70262
13718	0.707172
13719	0.711353
13720	0.715159
13721	0.718585
13722	0.721628
13723	0.724285
13724	0.726556
13725	0.728438
13726	0.729932
13727	0.731034
13728	0.731743
13729	0.732053
13730	0.731965
13731	0.731476
13732	0.730589
13733	0.729306
13734	0.727629
13735	0.725559
13736	0.723096
13737	0.72024
13738	0.716991
13739	0.713348
13740	0.709313
13741	0.704887
13742	0.700071
13743	0.694869
13744	0.689288
13745	0.683333
13746	0.677009
13747	0.670322
13748	0.663276
13749	0.65588
13750	0.64814
13751	0.640068
13752	0.631672
13753	0.622965
13754	0.613959
13755	0.604668
13756	0.595104
13757	0.585281
13758	0.575211
13759	0.564909
13760	0.554389
13761	0.543666
13762	0.532755
13763	0.521671
13764	0.510429
13765	0.499046
13766	0.487538
13767	0.475921
13768	0.464211
13769	0.452424
13770	0.440578
13771	0.428687
13772	0.416768
13773	0.404835
13774	0.392902
13775	0.380981
13776	0.369084
13777	0.357221
13778	0.345404
13779	0.333644
13780	0.321952
13781	0.310336
13782	0.298806
13783	0.28737
13784	0.276037
13785	0.264815
13786	0.253713
13787	0.242741
13788	0.231905
13789	0.221215
13790	0.210676
13791	0.200293
13792	0.190071
13793	0.180011
13794	0.170116
13795	0.16039
13796	0.150835
13797	0.141456
13798	0.132256
13799	0.123241
13800	0.114417
13801	0.105792
13802	0.0973727
13803	0.0891682
13804	0.081186
13805	0.0734337
13806	0.0659187
13807	0.0586479
13808	0.0516277
13809	0.0448644
13810	0.0383635
13811	0.0321291
13812	0.0261636
13813	0.0204675
13814	0.0150402
13815	0.00987973
13816	0.00498315
13817	0.000347425
13818	-0.00403023
13819	-0.00815216
13820	-0.0120201
13821	-0.0156359
13822	-0.0190019
13823	-0.0221222
13824	-0.0250025
13825	-0.0276492
13826	-0.0300695
13827	-0.0322704
13828	-0.0342597
13829	-0.0360459
13830	-0.0376382
13831	-0.0390457
13832	-0.0402782
13833	-0.0413468
13834	-0.0422637
13835	-0.0430412
13836	-0.0436907
13837	-0.0442235
13838	-0.044651
13839	-0.0449854
13840	-0.0452395
13841	-0.045425
13842	-0.0455523
13843	-0.04563
13844	-0.0456653
13845	-0.0456653
13846	-0.0456366
13847	-0.0455846
13848	-0.0455149
13849	-0.0454325
13850	-0.0453428
13851	-0.0452507
13852	-0.045161
13853	-0.0450779
13854	-0.045006
13855	-0.0449494
13856	-0.0449118
13857	-0.0448956
13858	-0.0449027
13859	-0.0449333
13860	-0.0449862
13861	-0.045059
13862	-0.0451502
13863	-0.0452592
13864	-0.0453864
13865	-0.0455322
13866	-0.0456962
13867	-0.045877
13868	-0.0460734
13869	-0.0462846
13870	-0.0465105
13871	-0.0467515
13872	-0.0470081
13873	-0.0472812
13874	-0.0475715
13875	-0.04788
13876	-0.0482086
13877	-0.0485593
13878	-0.0489347
13879	-0.0493375
13880	-0.0497707
13881	-0.0502373
13882	-0.0507405
13883	-0.0512837
13884	-0.0518709
13885	-0.0525066
13886	-0.0531952
13887	-0.0539408
13888	-0.0547473
13889	-0.0556189
13890	-0.05656
13891	-0.0575757
13892	-0.0586716
13893	-0.0598533
13894	-0.0611262
13895	-0.0624959
13896	-0.0639671
13897	-0.065544
13898	-0.06723
13899	-0.0690269
13900	-0.0709351
13901	-0.0729535
13902	-0.0750796
13903	-0.0773112
13904	-0.0796457
13905	-0.0820809
13906	-0.0846156
13907	-0.0872497
13908	-0.0899849
13909	-0.0928235
13910	-0.0957673
13911	-0.0988176
13912	-0.101974
13913	-0.105238
13914	-0.108606
13915	-0.11208
13916	-0.115657
13917	-0.119339
13918	-0.123123
13919	-0.127009
13920	-0.130996
13921	-0.135081
13922	-0.139261
13923	-0.143533
13924	-0.147892
13925	-0.152332
13926	-0.156845
13927	-0.161422
13928	-0.166054
13929	-0.170732
13930	-0.175445
13931	-0.180185
13932	-0.184942
13933	-0.189706
13934	-0.194467
13935	-0.199214
13936	-0.203936
13937	-0.208623
13938	-0.213265
13939	-0.217852
13940	-0.222375
13941	-0.226825
13942	-0.231195
13943	-0.235479
13944	-0.239669
13945	-0.243759
13946	-0.247741
13947	-0.251606
13948	-0.255346
13949	-0.258953
13950	-0.26242
13951	-0.265743
13952	-0.268916
13953	-0.271935
13954	-0.274795
13955	-0.277494
13956	-0.280027
13957	-0.282392
13958	-0.284584
13959	-0.286601
13960	-0.288438
13961	-0.290091
13962	-0.291556
13963	-0.292828
13964	-0.293907
13965	-0.294792
13966	-0.295485
13967	-0.29599
13968	-0.296314
13969	-0.29646
13970	-0.296435
13971	-0.296242
13972	-0.295888
13973	-0.295377
13974	-0.294717
13975	-0.293914
13976	-0.292974
13977	-0.291905
13978	-0.290712
13979	-0.2894
13980	-0.287976
13981	-0.28645
13982	-0.28483
13983	-0.283128
13984	-0.281354
13985	-0.279518
13986	-0.27763
13987	-0.275698
13988	-0.27373
13989	-0.271734
13990	-0.269714
13991	-0.267676
13992	-0.265624
13993	-0.26356
13994	-0.261488
13995	-0.25941
13996	-0.257327
13997	-0.255242
13998	-0.253155
13999	-0.251067
14000	-0.24898
14001	-0.246894
14002	-0.244811
14003	-0.242732
14004	-0.24066
14005	-0.238599
14006	-0.23655
14007	-0.234518
14008	-0.232503
14009	-0.230509
14010	-0.228538
14011	-0.226593
14012	-0.224674
14013	-0.222783
14014	-0.220921
14015	-0.219087
14016	-0.217283
14017	-0.215506
14018	-0.213758
14019	-0.212038
14020	-0.210346
14021	-0.208683
14022	-0.20705
14023	-0.205448
14024	-0.203878
14025	-0.202339
14026	-0.200832
14027	-0.199356
14028	-0.197916
14029	-0.196513
14030	-0.195152
14031	-0.193838
14032	-0.192574
14033	-0.191365
14034	-0.190213
14035	-0.189124
14036	-0.188098
14037	-0.18714
14038	-0.18625
14039	-0.185429
14040	-0.184677
14041	-0.183995
14042	-0.183382
14043	-0.182836
14044	-0.182357
14045	-0.181941
14046	-0.181584
14047	-0.181282
14048	-0.181033
14049	-0.180835
14050	-0.180684
14051	-0.180579
14052	-0.180517
14053	-0.180497
14054	-0.180517
14055	-0.180577
14056	-0.180677
14057	-0.180815
14058	-0.180988
14059	-0.181192
14060	-0.181424
14061	-0.18168
14062	-0.181957
14063	-0.182251
14064	-0.182561
14065	-0.182883
14066	-0.183216
14067	-0.183558
14068	-0.183908
14069	-0.184264
14070	-0.184625
14071	-0.18499
14072	-0.185358
14073	-0.185728
14074	-0.1861
14075	-0.186474
14076	-0.186853
14077	-0.187237
14078	-0.187629
14079	-0.188029
14080	-0.188438
14081	-0.188857
14082	-0.189286
14083	-0.189724
14084	-0.190169
14085	-0.190618
14086	-0.191068
14087	-0.191518
14088	-0.191968
14089	-0.192416
14090	-0.192864
14091	-0.193311
14092	-0.193761
14093	-0.194214
14094	-0.194669
14095	-0.195127
14096	-0.195587
14097	-0.19605
14098	-0.196515
14099	-0.196981
14100	-0.197447
14101	-0.197912
14102	-0.198376
14103	-0.198838
14104	-0.199299
14105	-0.199758
14106	-0.200215
14107	-0.200669
14108	-0.201122
14109	-0.201572
14110	-0.20202
14111	-0.202466
14112	-0.202909
14113	-0.203346
14114	-0.203772
14115	-0.204184
14116	-0.204581
14117	-0.204959
14118	-0.205318
14119	-0.205658
14120	-0.205979
14121	-0.206282
14122	-0.206567
14123	-0.206836
14124	-0.207088
14125	-0.207323
14126	-0.207538
14127	-0.207735
14128	-0.207914
14129	-0.208074
14130	-0.208213
14131	-0.208329
14132	-0.208421
14133	-0.208488
14134	-0.20853
14135	-0.208548
14136	-0.20854
14137	-0.208507
14138	-0.208448
14139	-0.208364
14140	-0.208258
14141	-0.20813
14142	-0.207983
14143	-0.207818
14144	-0.207639
14145	-0.207446
14146	-0.207243
14147	-0.207033
14148	-0.206822
14149	-0.206612
14150	-0.206407
14151	-0.206211
14152	-0.206024
14153	-0.20585
14154	-0.205688
14155	-0.205539
14156	-0.2054
14157	-0.205271
14158	-0.205147
14159	-0.205024
14160	-0.204895
14161	-0.204754
14162	-0.204593
14163	-0.204406
14164	-0.204187
14165	-0.203934
14166	-0.203642
14167	-0.20331
14168	-0.202936
14169	-0.202517
14170	-0.202052
14171	-0.201538
14172	-0.200972
14173	-0.200355
14174	-0.199684
14175	-0.198957
14176	-0.198174
14177	-0.197333
14178	-0.196432
14179	-0.195472
14180	-0.194453
14181	-0.193376
14182	-0.192244
14183	-0.191059
14184	-0.189823
14185	-0.188538
14186	-0.187206
14187	-0.18583
14188	-0.184412
14189	-0.182952
14190	-0.181451
14191	-0.179911
14192	-0.178335
14193	-0.176725
14194	-0.175087
14195	-0.173427
14196	-0.171749
14197	-0.170058
14198	-0.168355
14199	-0.166646
14200	-0.164932
14201	-0.163216
14202	-0.161502
14203	-0.159793
14204	-0.158094
14205	-0.156408
14206	-0.154744
14207	-0.153107
14208	-0.151504
14209	-0.149942
14210	-0.148425
14211	-0.146958
14212	-0.145545
14213	-0.144189
14214	-0.14289
14215	-0.141649
14216	-0.140466
14217	-0.139342
14218	-0.138275
14219	-0.137268
14220	-0.136318
14221	-0.135426
14222	-0.134588
14223	-0.133803
14224	-0.133069
14225	-0.132385
14226	-0.131747
14227	-0.131152
14228	-0.130598
14229	-0.130081
14230	-0.1296
14231	-0.129152
14232	-0.128739
14233	-0.128358
14234	-0.128011
14235	-0.127695
14236	-0.127409
14237	-0.127152
14238	-0.126923
14239	-0.126725
14240	-0.126558
14241	-0.126424
14242	-0.126324
14243	-0.126259
14244	-0.12623
14245	-0.126236
14246	-0.126275
14247	-0.126347
14248	-0.126449
14249	-0.126579
14250	-0.126735
14251	-0.126912
14252	-0.127106
14253	-0.127312
14254	-0.127523
14255	-0.127733
14256	-0.127933
14257	-0.128116
14258	-0.128275
14259	-0.128402
14260	-0.12849
14261	-0.128533
14262	-0.128524
14263	-0.128456
14264	-0.128323
14265	-0.128118
14266	-0.127836
14267	-0.127471
14268	-0.12702
14269	-0.12648
14270	-0.125848
14271	-0.125121
14272	-0.124298
14273	-0.123377
14274	-0.122357
14275	-0.121238
14276	-0.120024
14277	-0.118716
14278	-0.11732
14279	-0.11584
14280	-0.114284
14281	-0.11266
14282	-0.110975
14283	-0.109241
14284	-0.107466
14285	-0.105659
14286	-0.103829
14287	-0.101982
14288	-0.100124
14289	-0.0982625
14290	-0.0964026
14291	-0.0945498
14292	-0.0927091
14293	-0.0908851
14294	-0.0890827
14295	-0.0873068
14296	-0.085562
14297	-0.0838516
14298	-0.0821784
14299	-0.0805458
14300	-0.0789588
14301	-0.0774233
14302	-0.0759455
14303	-0.0745308
14304	-0.0731839
14305	-0.0719082
14306	-0.0707072
14307	-0.0695837
14308	-0.0685405
14309	-0.0675801
14310	-0.0667041
14311	-0.065914
14312	-0.0652115
14313	-0.0645985
14314	-0.0640771
14315	-0.0636492
14316	-0.0633157
14317	-0.0630757
14318	-0.0629266
14319	-0.062864
14320	-0.0628821
14321	-0.0629749
14322	-0.0631371
14323	-0.0633634
14324	-0.0636482
14325	-0.0639852
14326	-0.0643665
14327	-0.0647834
14328	-0.0652282
14329	-0.0656944
14330	-0.0661767
14331	-0.0666694
14332	-0.0671664
14333	-0.0676612
14334	-0.068147
14335	-0.0686175
14336	-0.069067
14337	-0.0694912
14338	-0.0698862
14339	-0.0702488
14340	-0.0705754
14341	-0.0708626
14342	-0.0711069
14343	-0.0713061
14344	-0.0714584
14345	-0.0715633
14346	-0.0716207
14347	-0.0716311
14348	-0.0715953
14349	-0.0715149
14350	-0.0713921
14351	-0.0712293
14352	-0.0710286
14353	-0.0707928
14354	-0.0705255
14355	-0.0702317
14356	-0.0699164
14357	-0.0695849
14358	-0.0692422
14359	-0.0688924
14360	-0.0685386
14361	-0.0681833
14362	-0.0678288
14363	-0.0674765
14364	-0.0671271
14365	-0.0667795
14366	-0.0664313
14367	-0.06608
14368	-0.0657233
14369	-0.0653588
14370	-0.0649842
14371	-0.0645974
14372	-0.0641975
14373	-0.0637841
14374	-0.0633576
14375	-0.0629185
14376	-0.0624674
14377	-0.0620045
14378	-0.0615294
14379	-0.0610407
14380	-0.0605363
14381	-0.060014
14382	-0.0594725
14383	-0.058911
14384	-0.058329
14385	-0.0577256
14386	-0.0570999
14387	-0.0564498
14388	-0.0557724
14389	-0.0550639
14390	-0.0543208
14391	-0.0535409
14392	-0.0527227
14393	-0.0518652
14394	-0.0509672
14395	-0.0500277
14396	-0.0490469
14397	-0.0480258
14398	-0.0469668
14399	-0.0458729
14400	-0.0447486
14401	-0.0435991
14402	-0.0424301
14403	-0.0412467
14404	-0.0400533
14405	-0.0388532
14406	-0.0376487
14407	-0.0364403
14408	-0.0352274
14409	-0.0340077
14410	-0.0327784
14411	-0.0315359
14412	-0.0302764
14413	-0.0289968
14414	-0.027695
14415	-0.02637
14416	-0.0250213
14417	-0.023648
14418	-0.0222492
14419	-0.0208246
14420	-0.0193745
14421	-0.0179003
14422	-0.0164045
14423	-0.0148903
14424	-0.0133607
14425	-0.0118198
14426	-0.010273
14427	-0.00872613
14428	-0.00718509
14429	-0.00565525
14430	-0.00414187
14431	-0.00265034
14432	-0.00118617
14433	0.000245388
14434	0.00163982
14435	0.00299318
14436	0.00430133
14437	0.00555939
14438	0.00676199
14439	0.00790381
14440	0.00897958
14441	0.0099838
14442	0.0109111
14443	0.0117571
14444	0.0125186
14445	0.0131941
14446	0.0137824
14447	0.0142829
14448	0.0146949
14449	0.015018
14450	0.0152525
14451	0.0153994
14452	0.0154596
14453	0.0154342
14454	0.0153253
14455	0.0151358
14456	0.0148685
14457	0.0145257
14458	0.0141098
14459	0.0136243
14460	0.0130735
14461	0.0124618
14462	0.0117934
14463	0.0110728
14464	0.0103063
14465	0.00950182
14466	0.00866921
14467	0.00781946
14468	0.00696371
14469	0.00611241
14470	0.00527448
14471	0.00445744
14472	0.00366799
14473	0.0029124
14474	0.00219612
14475	0.00152394
14476	0.000900522
14477	0.000330246
14478	-0.000183201
14479	-0.000637011
14480	-0.00102958
14481	-0.00136065
14482	-0.00163136
14483	-0.00184384
14484	-0.00200076
14485	-0.00210495
14486	-0.00215944
14487	-0.00216743
14488	-0.00213211
14489	-0.00205601
14490	-0.00194077
14491	-0.00178749
14492	-0.00159717
14493	-0.00137099
14494	-0.00111025
14495	-0.000816604
14496	-0.000492351
14497	-0.000140214
14498	0.000237172
14499	0.000637208
14500	0.00105703
14501	0.00149346
14502	0.00194328
14503	0.0024029
14504	0.00286789
14505	0.00333262
14506	0.00379073
14507	0.00423596
14508	0.00466308
14509	0.00506808
14510	0.00544783
14511	0.00579928
14512	0.00611854
14513	0.00640055
14514	0.00663977
14515	0.00683089
14516	0.00696926
14517	0.00705118
14518	0.00707422
14519	0.00703711
14520	0.00693938
14521	0.00678093
14522	0.00656196
14523	0.00628326
14524	0.00594594
14525	0.00555109
14526	0.0051
14527	0.00459422
14528	0.00403531
14529	0.00342524
14530	0.00276667
14531	0.00206222
14532	0.0013141
14533	0.000524962
14534	-0.000301038
14535	-0.00115865
14536	-0.00204226
14537	-0.0029463
14538	-0.00386528
14539	-0.00479379
14540	-0.00572682
14541	-0.00666013
14542	-0.00758996
14543	-0.00851205
14544	-0.00942112
14545	-0.010311
14546	-0.011175
14547	-0.0120061
14548	-0.0127975
14549	-0.0135425
14550	-0.0142345
14551	-0.0148658
14552	-0.0154276
14553	-0.015911
14554	-0.0163076
14555	-0.0166089
14556	-0.0168058
14557	-0.0168886
14558	-0.0168465
14559	-0.0166689
14560	-0.0163456
14561	-0.0158671
14562	-0.0152246
14563	-0.0144094
14564	-0.0134138
14565	-0.0122304
14566	-0.0108527
14567	-0.00927536
14568	-0.00749416
14569	-0.00550584
14570	-0.00330719
14571	-0.000894551
14572	0.00173587
14573	0.00458758
14574	0.00766356
14575	0.0109664
14576	0.0144987
14577	0.0182631
14578	0.0222619
14579	0.0264971
14580	0.0309707
14581	0.035684
14582	0.0406379
14583	0.0458319
14584	0.0512654
14585	0.0569377
14586	0.0628494
14587	0.0690022
14588	0.0753979
14589	0.0820392
14590	0.0889284
14591	0.0960678
14592	0.103459
14593	0.111102
14594	0.118997
14595	0.127145
14596	0.135543
14597	0.144187
14598	0.153071
14599	0.162188
14600	0.171528
14601	0.181079
14602	0.190832
14603	0.200775
14604	0.210898
14605	0.22119
14606	0.231643
14607	0.242245
14608	0.252986
14609	0.263858
14610	0.27485
14611	0.285952
14612	0.297157
14613	0.308454
14614	0.319836
14615	0.331289
14616	0.342802
14617	0.354361
14618	0.365953
14619	0.377565
14620	0.389182
14621	0.40079
14622	0.412371
14623	0.423908
14624	0.435385
14625	0.446785
14626	0.458093
14627	0.46929
14628	0.480361
14629	0.491288
14630	0.502053
14631	0.512639
14632	0.523027
14633	0.533198
14634	0.543134
14635	0.552815
14636	0.562225
14637	0.571347
14638	0.580165
14639	0.588665
14640	0.596829
14641	0.604641
14642	0.612085
14643	0.619147
14644	0.625812
14645	0.632066
14646	0.637897
14647	0.643292
14648	0.648241
14649	0.652738
14650	0.656774
14651	0.660346
14652	0.663447
14653	0.666076
14654	0.66823
14655	0.66991
14656	0.671114
14657	0.671843
14658	0.672097
14659	0.671877
14660	0.671186
14661	0.670029
14662	0.668414
14663	0.666346
14664	0.663834
14665	0.660885
14666	0.657505
14667	0.6537
14668	0.649477
14669	0.644842
14670	0.639799
14671	0.634354
14672	0.628511
14673	0.622278
14674	0.61566
14675	0.608665
14676	0.601298
14677	0.593567
14678	0.58548
14679	0.577048
14680	0.56828
14681	0.559191
14682	0.549795
14683	0.540104
14684	0.530134
14685	0.519897
14686	0.509406
14687	0.498674
14688	0.487716
14689	0.476544
14690	0.465175
14691	0.453619
14692	0.441891
14693	0.43
14694	0.41796
14695	0.405779
14696	0.39347
14697	0.381042
14698	0.368508
14699	0.355878
14700	0.343166
14701	0.330384
14702	0.317541
14703	0.304649
14704	0.291718
14705	0.278759
14706	0.265782
14707	0.252799
14708	0.23982
14709	0.226856
14710	0.213919
14711	0.201022
14712	0.188178
14713	0.1754
14714	0.162703
14715	0.1501
14716	0.137604
14717	0.125227
14718	0.11298
14719	0.100875
14720	0.0889228
14721	0.0771336
14722	0.0655183
14723	0.0540865
14724	0.0428466
14725	0.0318057
14726	0.0209687
14727	0.0103397
14728	-7.75657e-05
14729	-0.0102788
14730	-0.0202581
14731	-0.0300084
14732	-0.0395222
14733	-0.0487926
14734	-0.0578133
14735	-0.0665778
14736	-0.0750801
14737	-0.0833148
14738	-0.0912776
14739	-0.0989648
14740	-0.106373
14741	-0.113501
14742	-0.120348
14743	-0.126916
14744	-0.133205
14745	-0.139215
14746	-0.144946
14747	-0.150397
14748	-0.155565
14749	-0.160449
14750	-0.16505
14751	-0.16937
14752	-0.173414
14753	-0.177189
14754	-0.180702
14755	-0.183962
14756	-0.186977
14757	-0.189754
14758	-0.192303
14759	-0.194633
14760	-0.196754
14761	-0.198677
14762	-0.200413
14763	-0.201971
14764	-0.203364
14765	-0.204603
14766	-0.2057
14767	-0.206669
14768	-0.207521
14769	-0.208266
14770	-0.208914
14771	-0.20947
14772	-0.209941
14773	-0.210328
14774	-0.210634
14775	-0.210862
14776	-0.211014
14777	-0.211096
14778	-0.211112
14779	-0.211066
14780	-0.210965
14781	-0.210812
14782	-0.210612
14783	-0.210372
14784	-0.210095
14785	-0.209786
14786	-0.209451
14787	-0.209094
14788	-0.208719
14789	-0.208328
14790	-0.207925
14791	-0.207513
14792	-0.207098
14793	-0.206682
14794	-0.206269
14795	-0.205861
14796	-0.205462
14797	-0.205075
14798	-0.204704
14799	-0.204352
14800	-0.204023
14801	-0.203717
14802	-0.203436
14803	-0.203182
14804	-0.20296
14805	-0.202773
14806	-0.202628
14807	-0.202529
14808	-0.202481
14809	-0.202491
14810	-0.202563
14811	-0.202703
14812	-0.202918
14813	-0.203211
14814	-0.203586
14815	-0.204047
14816	-0.204597
14817	-0.205239
14818	-0.205974
14819	-0.206804
14820	-0.207729
14821	-0.208752
14822	-0.209873
14823	-0.211089
14824	-0.212399
14825	-0.213798
14826	-0.215284
14827	-0.216853
14828	-0.218505
14829	-0.220235
14830	-0.222041
14831	-0.223918
14832	-0.225864
14833	-0.227872
14834	-0.229939
14835	-0.232056
14836	-0.234217
14837	-0.236413
14838	-0.238637
14839	-0.240883
14840	-0.243145
14841	-0.245419
14842	-0.247697
14843	-0.249976
14844	-0.252247
14845	-0.254506
14846	-0.256747
14847	-0.258965
14848	-0.261152
14849	-0.263302
14850	-0.265409
14851	-0.267465
14852	-0.269464
14853	-0.271402
14854	-0.27327
14855	-0.275064
14856	-0.276777
14857	-0.278403
14858	-0.279938
14859	-0.281378
14860	-0.282722
14861	-0.283968
14862	-0.285112
14863	-0.286156
14864	-0.2871
14865	-0.287944
14866	-0.288687
14867	-0.28933
14868	-0.289876
14869	-0.290324
14870	-0.290678
14871	-0.290938
14872	-0.291107
14873	-0.291185
14874	-0.291175
14875	-0.291077
14876	-0.290891
14877	-0.290616
14878	-0.290253
14879	-0.289801
14880	-0.289261
14881	-0.288635
14882	-0.28792
14883	-0.287118
14884	-0.286228
14885	-0.285252
14886	-0.28419
14887	-0.283045
14888	-0.281819
14889	-0.280516
14890	-0.279138
14891	-0.277689
14892	-0.276171
14893	-0.274585
14894	-0.272935
14895	-0.271222
14896	-0.26945
14897	-0.267622
14898	-0.265738
14899	-0.263802
14900	-0.261814
14901	-0.259778
14902	-0.257697
14903	-0.255573
14904	-0.253409
14905	-0.25121
14906	-0.248979
14907	-0.246717
14908	-0.244428
14909	-0.242116
14910	-0.239785
14911	-0.23744
14912	-0.235085
14913	-0.232727
